game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020493,8478458,Jack Roslovic,Winnipeg Jets,Chicago Blackhawks,C,6:36,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,6:36,0:00,0:00,42.86
2018020493,8474574,Tyler Myers,Winnipeg Jets,Chicago Blackhawks,D,19:03,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,16:48,1:24,0:51,NA
2018020493,8475279,Ben Chiarot,Winnipeg Jets,Chicago Blackhawks,D,18:49,0,0,1,0,0,0,0,0,0,0,0,0,0,2,-1,18:33,0:16,0:00,NA
2018020493,8476885,Jacob Trouba,Winnipeg Jets,Chicago Blackhawks,D,20:25,0,0,2,0,0,0,0,0,0,0,0,0,0,2,-1,17:51,0:48,1:46,NA
2018020493,8477940,Nikolaj Ehlers,Winnipeg Jets,Chicago Blackhawks,LW,14:02,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,12:53,1:09,0:00,NA
2018020493,8477962,Brendan Lemieux,Winnipeg Jets,Chicago Blackhawks,LW,7:20,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,7:20,0:00,0:00,NA
2018020493,8476460,Mark Scheifele,Winnipeg Jets,Chicago Blackhawks,C,21:20,1,2,3,0,1,0,0,9,22,1,0,0,0,1,-1,16:00,4:19,1:01,40.91
2018020493,8478891,Mason Appleton,Winnipeg Jets,Chicago Blackhawks,C,7:44,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,7:44,0:00,0:00,0
2018020493,8478398,Kyle Connor,Winnipeg Jets,Chicago Blackhawks,LW,19:19,0,0,5,0,0,0,0,0,0,2,1,0,0,0,-2,14:39,3:56,0:44,NA
2018020493,8476392,Adam Lowry,Winnipeg Jets,Chicago Blackhawks,C,17:29,0,0,1,3,0,0,0,12,22,1,0,0,0,0,0,16:27,0:00,1:02,54.55
2018020493,8479293,Brandon Tanev,Winnipeg Jets,Chicago Blackhawks,LW,14:34,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,13:42,0:00,0:52,NA
