game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020330,8479372,Josh Mahura,Anaheim Ducks,D,17:03,1,0,4,0,0,1,0,NA,0,0,0,0,0,0,0,0,13:11,3:52,0:00
2018020330,8479290,Kalle Kossila,Anaheim Ducks,C,9:31,0,1,2,0,0,0,0,42.86,3,7,0,0,0,0,0,1,8:37,0:00,0:54
2018020330,8470626,Loui Eriksson,Vancouver Canucks,LW,12:35,0,0,0,0,0,0,2,NA,0,0,0,1,0,0,1,0,12:13,0:22,0:00
2018020330,8474849,Antoine Roussel,Vancouver Canucks,LW,13:46,0,0,2,2,0,0,0,100,1,1,0,1,0,0,0,-1,10:35,0:00,3:11
2018020330,8477958,Nikolay Goldobin,Vancouver Canucks,RW,20:47,1,1,2,0,0,1,0,NA,0,0,0,0,0,0,1,1,17:14,2:18,1:15
2018020330,8477937,Jake Virtanen,Vancouver Canucks,RW,15:59,1,0,6,1,0,0,0,NA,0,0,0,0,0,0,0,0,15:37,0:22,0:00
2018020330,8475423,Darren Archibald,Vancouver Canucks,RW,5:45,0,0,1,3,0,0,0,NA,0,0,0,0,0,0,0,0,5:45,0:00,0:00
2018020330,8477018,Ben Hutton,Vancouver Canucks,D,20:46,1,0,3,0,0,1,0,NA,0,0,0,0,0,0,0,-1,15:47,2:18,2:41
2018020330,8477213,Tim Schaller,Vancouver Canucks,C,5:54,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,3:14,0:00,2:40
2018020330,8478874,Adam Gaudette,Vancouver Canucks,C,7:04,0,0,0,2,0,0,0,50,2,4,0,0,0,0,0,0,7:04,0:00,0:00
2018020330,8474584,Michael Del Zotto,Vancouver Canucks,D,20:45,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,1,17:00,0:00,3:45
2018020330,8476884,Derrick Pouliot,Vancouver Canucks,D,17:29,0,1,1,1,0,0,2,NA,0,0,0,0,0,0,0,-2,17:07,0:22,0:00
2018020330,8477500,Bo Horvat,Vancouver Canucks,C,23:44,1,1,4,2,1,0,0,61.54,16,26,0,0,0,0,0,0,21:02,2:18,0:24
2018020330,8474040,Sam Gagner,Vancouver Canucks,C,20:24,1,0,2,4,0,0,0,0,0,4,0,2,0,0,0,0,17:21,2:18,0:45
2018020330,8475690,Christopher Tanev,Vancouver Canucks,D,19:21,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,4,0,15:36,0:00,3:45
2018020330,8475790,Erik Gudbranson,Vancouver Canucks,D,17:07,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,-1,13:11,0:00,3:56
2018020330,8476440,Markus Granlund,Vancouver Canucks,C,16:42,0,0,0,0,0,0,0,60,9,15,0,0,0,0,0,-3,12:14,0:22,4:06
2018020330,8479442,Troy Stecher,Vancouver Canucks,D,19:36,0,0,2,4,0,0,2,NA,0,0,0,1,0,0,1,0,19:14,0:22,0:00
2018020330,8477353,Tyler Motte,Vancouver Canucks,C,15:49,0,0,2,4,0,0,0,NA,0,0,0,0,0,0,2,0,11:33,0:00,4:16
2018020330,8480012,Elias Pettersson,Vancouver Canucks,C,20:34,0,0,1,3,0,0,2,40,4,10,1,2,0,0,0,1,18:16,2:18,0:00
